28,7,0.97457,0.00701106,0.670591,-0.263778,-0.923486,0.887389,-0.752692,0.973467,0.448777,-0.963862,-0.668748,-0.610739
28,7,0.97457,0.00701106,0.670591,-0.263778,-0.923486,0.887389,-0.752692,0.973467,0.448777,-0.963862,-0.668748,-0.610739
28,6,0.97457,0.00701106,0.670591,-0.263778,-0.923486,0.887389,-0.752692,0.973467,0.448777,-0.963862,-0.668748,-0.610739
28,8,0.97457,0.00701106,0.670591,-0.263778,-0.923486,0.887389,-0.752692,0.973467,0.448777,-0.963862,-0.668748,-0.610739
28,6,0.97457,0.00701106,0.670591,-0.263778,-0.923486,0.887389,-0.752692,0.973467,0.448777,-0.963862,-0.668748,-0.610739
28,8,0.414213,-0.544091,-0.421737,0.88044,0.406543,0.469082,-0.773718,-0.555989,-0.619233,-0.719724,0.682058,-0.57423
28,8,0.414213,-0.544091,-0.421737,0.88044,0.406543,0.469082,-0.773718,-0.555989,-0.619233,-0.719724,0.682058,-0.57423
28,6,0.414213,-0.544091,-0.421737,0.88044,0.406543,0.469082,-0.773718,-0.555989,-0.619233,-0.719724,0.682058,-0.57423
28,6,0.414213,-0.544091,-0.421737,0.88044,0.406543,0.469082,-0.773718,-0.555989,-0.619233,-0.719724,0.682058,-0.57423
28,8,0.414213,-0.544091,-0.421737,0.88044,0.406543,0.469082,-0.773718,-0.555989,-0.619233,-0.719724,0.682058,-0.57423
28,7,0.414213,-0.544091,-0.421737,0.88044,0.406543,0.469082,-0.773718,-0.555989,-0.619233,-0.719724,0.682058,-0.57423
28,7,0.414213,-0.544091,-0.421737,0.88044,0.406543,0.469082,-0.773718,-0.555989,-0.619233,-0.719724,0.682058,-0.57423
28,7,0.414213,-0.544091,-0.421737,0.88044,0.406543,0.469082,-0.773718,-0.555989,-0.619233,-0.719724,0.682058,-0.57423
28,6,0.414213,-0.544091,-0.421737,0.88044,0.406543,0.469082,-0.773718,-0.555989,-0.619233,-0.719724,0.682058,-0.57423
28,8,0.414213,-0.544091,-0.421737,0.88044,0.406543,0.469082,-0.773718,-0.555989,-0.619233,-0.719724,0.682058,-0.57423
28,9,0.414213,-0.544091,-0.421737,0.88044,0.406543,0.469082,-0.773718,-0.555989,-0.619233,-0.719724,0.682058,-0.57423
28,7,0.414213,-0.544091,-0.421737,0.88044,0.406543,0.469082,-0.773718,-0.555989,-0.619233,-0.719724,0.682058,-0.57423
28,7,0.414213,-0.544091,-0.421737,0.88044,0.406543,0.469082,-0.773718,-0.555989,-0.619233,-0.719724,0.682058,-0.57423
28,6,0.414213,-0.544091,-0.421737,0.88044,0.406543,0.469082,-0.773718,-0.555989,-0.619233,-0.719724,0.682058,-0.57423
28,7,0.414213,-0.544091,-0.421737,0.88044,0.406543,0.469082,-0.773718,-0.555989,-0.619233,-0.719724,0.682058,-0.57423
29,8,0.414213,-0.544091,-0.421737,0.88044,0.406543,0.469082,-0.773718,-0.555989,-0.619233,-0.719724,0.682058,-0.57423
29,6,0.97457,0.00701106,0.670591,-0.263778,-0.923486,0.887389,-0.752692,0.973467,0.448777,-0.963862,-0.668748,-0.610739
29,8,0.414213,-0.544091,-0.421737,0.88044,0.406543,0.469082,-0.773718,-0.555989,-0.619233,-0.719724,0.682058,-0.57423
29,6,0.414213,-0.544091,-0.421737,0.88044,0.406543,0.469082,-0.773718,-0.555989,-0.619233,-0.719724,0.682058,-0.57423
29,9,0.97457,0.00701106,0.670591,-0.263778,-0.923486,0.887389,-0.752692,0.973467,0.448777,-0.963862,-0.668748,-0.610739
29,6,0.414213,-0.544091,-0.421737,0.88044,0.406543,0.469082,-0.773718,-0.555989,-0.619233,-0.719724,0.682058,-0.57423
29,7,0.97457,0.00701106,0.670591,-0.263778,-0.923486,0.887389,-0.752692,0.973467,0.448777,-0.963862,-0.668748,-0.610739
29,8,0.414213,-0.544091,-0.421737,0.88044,0.406543,0.469082,-0.773718,-0.555989,-0.619233,-0.719724,0.682058,-0.57423
29,6,0.414213,-0.544091,-0.421737,0.88044,0.406543,0.469082,-0.773718,-0.555989,-0.619233,-0.719724,0.682058,-0.57423
29,7,0.414213,-0.544091,-0.421737,0.88044,0.406543,0.469082,-0.773718,-0.555989,-0.619233,-0.719724,0.682058,-0.57423
29,6,0.414213,-0.444091,-0.421737,0.88044,0.406543,0.469082,-0.773718,-0.455989,-0.619233,-0.719724,0.682058,-0.57423
29,7,0.414213,-0.444091,-0.421737,0.88044,0.406543,0.469082,-0.773718,-0.455989,-0.619233,-0.719724,0.682058,-0.57423
29,9,0.414213,-0.444091,-0.421737,0.88044,0.406543,0.469082,-0.773718,-0.455989,-0.619233,-0.719724,0.682058,-0.57423
29,7,0.414213,-0.444091,-0.421737,0.88044,0.406543,0.469082,-0.773718,-0.455989,-0.619233,-0.719724,0.682058,-0.57423
29,7,0.414213,-0.444091,-0.421737,0.88044,0.406543,0.469082,-0.773718,-0.455989,-0.619233,-0.719724,0.682058,-0.57423
29,7,0.414213,-0.444091,-0.421737,0.88044,0.406543,0.469082,-0.773718,-0.455989,-0.619233,-0.719724,0.682058,-0.57423
29,8,0.414213,-0.444091,-0.421737,0.88044,0.406543,0.469082,-0.773718,-0.455989,-0.619233,-0.719724,0.682058,-0.57423
29,6,0.414213,-0.444091,-0.421737,0.88044,0.406543,0.469082,-0.773718,-0.455989,-0.619233,-0.719724,0.682058,-0.57423
29,5,0.414213,-0.444091,-0.421737,0.88044,0.406543,0.469082,-0.773718,-0.455989,-0.619233,-0.719724,0.682058,-0.57423
29,7,0.414213,-0.444091,-0.421737,0.88044,0.406543,0.469082,-0.773718,-0.455989,-0.619233,-0.719724,0.682058,-0.57423
29,6,0.414213,-0.444091,-0.421737,0.88044,0.406543,0.469082,-0.773718,-0.455989,-0.619233,-0.719724,0.682058,-0.57423
29,6,0.414213,-0.444091,-0.421737,0.88044,0.406543,0.469082,-0.773718,-0.455989,-0.619233,-0.719724,0.682058,-0.57423
29,7,0.414213,-0.444091,-0.421737,0.88044,0.406543,0.469082,-0.773718,-0.455989,-0.619233,-0.719724,0.682058,-0.57423
29,7,0.414213,-0.444091,-0.421737,0.88044,0.406543,0.469082,-0.773718,-0.455989,-0.619233,-0.719724,0.682058,-0.57423
29,8,0.414213,-0.444091,-0.421737,0.88044,0.406543,0.469082,-0.773718,-0.455989,-0.619233,-0.719724,0.682058,-0.57423
30,8,0.414213,-0.444091,-0.421737,0.88044,0.406543,0.469082,-0.773718,-0.455989,-0.619233,-0.719724,0.682058,-0.57423
30,8,0.97457,0.00701106,0.670591,-0.263778,-0.923486,0.887389,-0.752692,0.973467,0.448777,-0.963862,-0.668748,-0.610739
30,7,0.414213,-0.444091,-0.421737,0.88044,0.406543,0.469082,-0.773718,-0.455989,-0.619233,-0.719724,0.682058,-0.57423
30,7,0.414213,-0.544091,-0.421737,0.88044,0.406543,0.469082,-0.773718,-0.555989,-0.619233,-0.719724,0.682058,-0.57423
30,7,0.414213,-0.444091,-0.421737,0.88044,0.406543,0.469082,-0.773718,-0.455989,-0.619233,-0.719724,0.682058,-0.57423
30,6,0.414213,-0.544091,-0.421737,0.88044,0.406543,0.469082,-0.773718,-0.555989,-0.619233,-0.719724,0.682058,-0.57423
30,9,0.414213,-0.544091,-0.421737,0.88044,0.406543,0.469082,-0.773718,-0.555989,-0.619233,-0.719724,0.682058,-0.57423
30,9,0.97457,0.00701106,0.670591,-0.263778,-0.923486,0.887389,-0.752692,0.973467,0.448777,-0.963862,-0.668748,-0.610739
30,7,0.414213,-0.444091,-0.421737,0.88044,0.406543,0.469082,-0.773718,-0.455989,-0.619233,-0.719724,0.682058,-0.57423
30,6,0.414213,-0.544091,-0.421737,0.88044,0.406543,0.469082,-0.773718,-0.555989,-0.619233,-0.719724,0.682058,-0.57423
30,8,0.507791,-0.749238,-0.929182,0.0347157,-0.960996,0.478348,0.17532,-0.144463,-0.85211,-0.867737,-0.0388322,-0.0164497
30,7,0.507791,-0.749238,-0.929182,0.0347157,-0.960996,0.478348,0.17532,-0.144463,-0.85211,-0.867737,-0.0388322,-0.0164497
30,9,0.507791,-0.749238,-0.929182,0.0347157,-0.960996,0.478348,0.17532,-0.144463,-0.85211,-0.867737,-0.0388322,-0.0164497
30,7,0.507791,-0.749238,-0.929182,0.0347157,-0.960996,0.478348,0.17532,-0.144463,-0.85211,-0.867737,-0.0388322,-0.0164497
30,8,0.507791,-0.749238,-0.929182,0.0347157,-0.960996,0.478348,0.17532,-0.144463,-0.85211,-0.867737,-0.0388322,-0.0164497
30,7,0.507791,-0.749238,-0.929182,0.0347157,-0.960996,0.478348,0.17532,-0.144463,-0.85211,-0.867737,-0.0388322,-0.0164497
30,7,0.507791,-0.749238,-0.929182,0.0347157,-0.960996,0.478348,0.17532,-0.144463,-0.85211,-0.867737,-0.0388322,-0.0164497
30,8,0.507791,-0.749238,-0.929182,0.0347157,-0.960996,0.478348,0.17532,-0.144463,-0.85211,-0.867737,-0.0388322,-0.0164497
30,7,0.507791,-0.749238,-0.929182,0.0347157,-0.960996,0.478348,0.17532,-0.144463,-0.85211,-0.867737,-0.0388322,-0.0164497
30,10,0.507791,-0.749238,-0.929182,0.0347157,-0.960996,0.478348,0.17532,-0.144463,-0.85211,-0.867737,-0.0388322,-0.0164497
30,7,0.507791,-0.749238,-0.929182,0.0347157,-0.960996,0.478348,0.17532,-0.144463,-0.85211,-0.867737,-0.0388322,-0.0164497
30,5,0.507791,-0.749238,-0.929182,0.0347157,-0.960996,0.478348,0.17532,-0.144463,-0.85211,-0.867737,-0.0388322,-0.0164497
30,8,0.507791,-0.749238,-0.929182,0.0347157,-0.960996,0.478348,0.17532,-0.144463,-0.85211,-0.867737,-0.0388322,-0.0164497
30,7,0.507791,-0.749238,-0.929182,0.0347157,-0.960996,0.478348,0.17532,-0.144463,-0.85211,-0.867737,-0.0388322,-0.0164497
30,6,0.507791,-0.749238,-0.929182,0.0347157,-0.960996,0.478348,0.17532,-0.144463,-0.85211,-0.867737,-0.0388322,-0.0164497
31,8,0.507791,-0.749238,-0.929182,0.0347157,-0.960996,0.478348,0.17532,-0.144463,-0.85211,-0.867737,-0.0388322,-0.0164497
31,9,0.507791,-0.749238,-0.929182,0.0347157,-0.960996,0.478348,0.17532,-0.144463,-0.85211,-0.867737,-0.0388322,-0.0164497
31,7,0.414213,-0.544091,-0.421737,0.88044,0.406543,0.469082,-0.773718,-0.555989,-0.619233,-0.719724,0.682058,-0.57423
31,7,0.97457,0.00701106,0.670591,-0.263778,-0.923486,0.887389,-0.752692,0.973467,0.448777,-0.963862,-0.668748,-0.610739
31,7,0.97457,0.00701106,0.670591,-0.263778,-0.923486,0.887389,-0.752692,0.973467,0.448777,-0.963862,-0.668748,-0.610739
31,7,0.507791,-0.749238,-0.929182,0.0347157,-0.960996,0.478348,0.17532,-0.144463,-0.85211,-0.867737,-0.0388322,-0.0164497
31,6,0.507791,-0.749238,-0.929182,0.0347157,-0.960996,0.478348,0.17532,-0.144463,-0.85211,-0.867737,-0.0388322,-0.0164497
31,6,0.507791,-0.749238,-0.929182,0.0347157,-0.960996,0.478348,0.17532,-0.144463,-0.85211,-0.867737,-0.0388322,-0.0164497
31,7,0.507791,-0.749238,-0.929182,0.0347157,-0.960996,0.478348,0.17532,-0.144463,-0.85211,-0.867737,-0.0388322,-0.0164497
31,7,0.414213,-0.444091,-0.421737,0.88044,0.406543,0.469082,-0.773718,-0.455989,-0.619233,-0.719724,0.682058,-0.57423
31,7,0.386255,-0.40684,0.993162,0.219814,-0.416767,-0.988135,0.295325,0.159572,0.360555,-0.0669258,-0.784106,0.0726428
31,6,0.386255,-0.40684,0.993162,0.219814,-0.416767,-0.988135,0.295325,0.159572,0.360555,-0.0669258,-0.784106,0.0726428
31,8,0.386255,-0.40684,0.993162,0.219814,-0.416767,-0.988135,0.295325,0.159572,0.360555,-0.0669258,-0.784106,0.0726428
31,9,0.386255,-0.40684,0.993162,0.219814,-0.416767,-0.988135,0.295325,0.159572,0.360555,-0.0669258,-0.784106,0.0726428
31,7,0.386255,-0.40684,0.993162,0.219814,-0.416767,-0.988135,0.295325,0.159572,0.360555,-0.0669258,-0.784106,0.0726428
31,8,0.386255,-0.40684,0.993162,0.219814,-0.416767,-0.988135,0.295325,0.159572,0.360555,-0.0669258,-0.784106,0.0726428
31,6,0.386255,-0.40684,0.993162,0.219814,-0.416767,-0.988135,0.295325,0.159572,0.360555,-0.0669258,-0.784106,0.0726428
31,6,0.386255,-0.40684,0.993162,0.219814,-0.416767,-0.988135,0.295325,0.159572,0.360555,-0.0669258,-0.784106,0.0726428
31,6,0.386255,-0.40684,0.993162,0.219814,-0.416767,-0.988135,0.295325,0.159572,0.360555,-0.0669258,-0.784106,0.0726428
31,9,0.386255,-0.40684,0.993162,0.219814,-0.416767,-0.988135,0.295325,0.159572,0.360555,-0.0669258,-0.784106,0.0726428
31,10,0.386255,-0.40684,0.993162,0.219814,-0.416767,-0.988135,0.295325,0.159572,0.360555,-0.0669258,-0.784106,0.0726428
31,8,0.386255,-0.40684,0.993162,0.219814,-0.416767,-0.988135,0.295325,0.159572,0.360555,-0.0669258,-0.784106,0.0726428
31,10,0.386255,-0.40684,0.993162,0.219814,-0.416767,-0.988135,0.295325,0.159572,0.360555,-0.0669258,-0.784106,0.0726428
31,8,0.386255,-0.40684,0.993162,0.219814,-0.416767,-0.988135,0.295325,0.159572,0.360555,-0.0669258,-0.784106,0.0726428
31,8,0.386255,-0.40684,0.993162,0.219814,-0.416767,-0.988135,0.295325,0.159572,0.360555,-0.0669258,-0.784106,0.0726428
32,7,0.386255,-0.40684,0.993162,0.219814,-0.416767,-0.988135,0.295325,0.159572,0.360555,-0.0669258,-0.784106,0.0726428
32,8,0.386255,-0.40684,0.993162,0.219814,-0.416767,-0.988135,0.295325,0.159572,0.360555,-0.0669258,-0.784106,0.0726428
32,7,0.507791,-0.749238,-0.929182,0.0347157,-0.960996,0.478348,0.17532,-0.144463,-0.85211,-0.867737,-0.0388322,-0.0164497
32,7,0.386255,-0.40684,0.993162,0.219814,-0.416767,-0.988135,0.295325,0.159572,0.360555,-0.0669258,-0.784106,0.0726428
32,7,0.386255,-0.40684,0.993162,0.219814,-0.416767,-0.988135,0.295325,0.159572,0.360555,-0.0669258,-0.784106,0.0726428
32,8,0.386255,-0.40684,0.993162,0.219814,-0.416767,-0.988135,0.295325,0.159572,0.360555,-0.0669258,-0.784106,0.0726428
32,7,0.507791,-0.749238,-0.929182,0.0347157,-0.960996,0.478348,0.17532,-0.144463,-0.85211,-0.867737,-0.0388322,-0.0164497
32,7,0.386255,-0.40684,0.993162,0.219814,-0.416767,-0.988135,0.295325,0.159572,0.360555,-0.0669258,-0.784106,0.0726428
32,7,0.386255,-0.40684,0.993162,0.219814,-0.416767,-0.988135,0.295325,0.159572,0.360555,-0.0669258,-0.784106,0.0726428
32,8,0.386255,-0.40684,0.993162,0.219814,-0.416767,-0.988135,0.295325,0.159572,0.360555,-0.0669258,-0.784106,0.0726428
32,6,0.431334,0.488669,0.744654,-0.204287,0.404022,-0.484297,-0.226245,-0.135938,0.240394,-0.142497,-0.147292,0.357382
32,7,0.431334,0.488669,0.744654,-0.204287,0.404022,-0.484297,-0.226245,-0.135938,0.240394,-0.142497,-0.147292,0.357382
32,9,0.431334,0.488669,0.744654,-0.204287,0.404022,-0.484297,-0.226245,-0.135938,0.240394,-0.142497,-0.147292,0.357382
32,7,0.431334,0.488669,0.744654,-0.204287,0.404022,-0.484297,-0.226245,-0.135938,0.240394,-0.142497,-0.147292,0.357382
32,8,0.431334,0.488669,0.744654,-0.204287,0.404022,-0.484297,-0.226245,-0.135938,0.240394,-0.142497,-0.147292,0.357382
32,6,0.431334,0.488669,0.744654,-0.204287,0.404022,-0.484297,-0.226245,-0.135938,0.240394,-0.142497,-0.147292,0.357382
32,7,0.431334,0.488669,0.744654,-0.204287,0.404022,-0.484297,-0.226245,-0.135938,0.240394,-0.142497,-0.147292,0.357382
32,6,0.431334,0.488669,0.744654,-0.204287,0.404022,-0.484297,-0.226245,-0.135938,0.240394,-0.142497,-0.147292,0.357382
32,7,0.431334,0.488669,0.744654,-0.204287,0.404022,-0.484297,-0.226245,-0.135938,0.240394,-0.142497,-0.147292,0.357382
32,5,0.431334,0.488669,0.744654,-0.204287,0.404022,-0.484297,-0.226245,-0.135938,0.240394,-0.142497,-0.147292,0.357382
32,7,0.431334,0.488669,0.744654,-0.204287,0.404022,-0.484297,-0.226245,-0.135938,0.240394,-0.142497,-0.147292,0.357382
32,9,0.431334,0.488669,0.744654,-0.204287,0.404022,-0.484297,-0.226245,-0.135938,0.240394,-0.142497,-0.147292,0.357382
32,7,0.431334,0.488669,0.744654,-0.204287,0.404022,-0.484297,-0.226245,-0.135938,0.240394,-0.142497,-0.147292,0.357382
32,6,0.431334,0.488669,0.744654,-0.204287,0.404022,-0.484297,-0.226245,-0.135938,0.240394,-0.142497,-0.147292,0.357382
32,7,0.431334,0.488669,0.744654,-0.204287,0.404022,-0.484297,-0.226245,-0.135938,0.240394,-0.142497,-0.147292,0.357382
33,8,0.431334,0.488669,0.744654,-0.204287,0.404022,-0.484297,-0.226245,-0.135938,0.240394,-0.142497,-0.147292,0.357382
33,7,0.431334,0.488669,0.744654,-0.204287,0.404022,-0.484297,-0.226245,-0.135938,0.240394,-0.142497,-0.147292,0.357382
33,7,0.386255,-0.40684,0.993162,0.219814,-0.416767,-0.988135,0.295325,0.159572,0.360555,-0.0669258,-0.784106,0.0726428
33,7,0.431334,0.488669,0.744654,-0.204287,0.404022,-0.484297,-0.226245,-0.135938,0.240394,-0.142497,-0.147292,0.357382
33,10,0.386255,-0.40684,0.993162,0.219814,-0.416767,-0.988135,0.295325,0.159572,0.360555,-0.0669258,-0.784106,0.0726428
33,7,0.386255,-0.40684,0.993162,0.219814,-0.416767,-0.988135,0.295325,0.159572,0.360555,-0.0669258,-0.784106,0.0726428
33,7,0.507791,-0.749238,-0.929182,0.0347157,-0.960996,0.478348,0.17532,-0.144463,-0.85211,-0.867737,-0.0388322,-0.0164497
33,7,0.431334,0.488669,0.744654,-0.204287,0.404022,-0.484297,-0.226245,-0.135938,0.240394,-0.142497,-0.147292,0.357382
33,7,0.431334,0.488669,0.744654,-0.204287,0.404022,-0.484297,-0.226245,-0.135938,0.240394,-0.142497,-0.147292,0.357382
33,8,0.386255,-0.40684,0.993162,0.219814,-0.416767,-0.988135,0.295325,0.159572,0.360555,-0.0669258,-0.784106,0.0726428
33,6,0.431334,0.488669,0.744654,-0.204287,0.404022,-0.484297,-0.226245,-0.035938,0.240394,-0.142497,-0.147292,0.357382
33,9,0.431334,0.488669,0.744654,-0.204287,0.404022,-0.484297,-0.226245,-0.035938,0.240394,-0.142497,-0.147292,0.357382
33,7,0.431334,0.488669,0.744654,-0.204287,0.404022,-0.484297,-0.226245,-0.035938,0.240394,-0.142497,-0.147292,0.357382
33,7,0.431334,0.488669,0.744654,-0.204287,0.404022,-0.484297,-0.226245,-0.035938,0.240394,-0.142497,-0.147292,0.357382
33,8,0.431334,0.488669,0.744654,-0.204287,0.404022,-0.484297,-0.226245,-0.035938,0.240394,-0.142497,-0.147292,0.357382
33,6,0.431334,0.488669,0.744654,-0.204287,0.404022,-0.484297,-0.226245,-0.035938,0.240394,-0.142497,-0.147292,0.357382
33,6,0.431334,0.488669,0.744654,-0.204287,0.404022,-0.484297,-0.226245,-0.035938,0.240394,-0.142497,-0.147292,0.357382
33,8,0.431334,0.488669,0.744654,-0.204287,0.404022,-0.484297,-0.226245,-0.035938,0.240394,-0.142497,-0.147292,0.357382
33,7,0.431334,0.488669,0.744654,-0.204287,0.404022,-0.484297,-0.226245,-0.035938,0.240394,-0.142497,-0.147292,0.357382
33,8,0.431334,0.488669,0.744654,-0.204287,0.404022,-0.484297,-0.226245,-0.035938,0.240394,-0.142497,-0.147292,0.357382
33,7,0.431334,0.488669,0.744654,-0.204287,0.404022,-0.484297,-0.226245,-0.035938,0.240394,-0.142497,-0.147292,0.357382
33,8,0.431334,0.488669,0.744654,-0.204287,0.404022,-0.484297,-0.226245,-0.035938,0.240394,-0.142497,-0.147292,0.357382
33,9,0.431334,0.488669,0.744654,-0.204287,0.404022,-0.484297,-0.226245,-0.035938,0.240394,-0.142497,-0.147292,0.357382
33,7,0.431334,0.488669,0.744654,-0.204287,0.404022,-0.484297,-0.226245,-0.035938,0.240394,-0.142497,-0.147292,0.357382
33,6,0.431334,0.488669,0.744654,-0.204287,0.404022,-0.484297,-0.226245,-0.035938,0.240394,-0.142497,-0.147292,0.357382
34,7,0.386255,-0.40684,0.993162,0.219814,-0.416767,-0.988135,0.295325,0.159572,0.360555,-0.0669258,-0.784106,0.0726428
34,7,0.431334,0.488669,0.744654,-0.204287,0.404022,-0.484297,-0.226245,-0.035938,0.240394,-0.142497,-0.147292,0.357382
34,6,0.431334,0.488669,0.744654,-0.204287,0.404022,-0.484297,-0.226245,-0.035938,0.240394,-0.142497,-0.147292,0.357382
34,8,0.431334,0.488669,0.744654,-0.204287,0.404022,-0.484297,-0.226245,-0.135938,0.240394,-0.142497,-0.147292,0.357382
34,7,0.431334,0.488669,0.744654,-0.204287,0.404022,-0.484297,-0.226245,-0.035938,0.240394,-0.142497,-0.147292,0.357382
34,7,0.431334,0.488669,0.744654,-0.204287,0.404022,-0.484297,-0.226245,-0.035938,0.240394,-0.142497,-0.147292,0.357382
34,8,0.386255,-0.40684,0.993162,0.219814,-0.416767,-0.988135,0.295325,0.159572,0.360555,-0.0669258,-0.784106,0.0726428
34,7,0.431334,0.488669,0.744654,-0.204287,0.404022,-0.484297,-0.226245,-0.035938,0.240394,-0.142497,-0.147292,0.357382
34,8,0.431334,0.488669,0.744654,-0.204287,0.404022,-0.484297,-0.226245,-0.035938,0.240394,-0.142497,-0.147292,0.357382
34,6,0.431334,0.488669,0.744654,-0.204287,0.404022,-0.484297,-0.226245,-0.135938,0.240394,-0.142497,-0.147292,0.357382
34,8,0.386255,-0.40684,0.993162,0.219814,-0.416767,-0.988135,0.295325,0.159572,0.360555,-0.0669258,-0.784106,0.0726428
34,7,0.386255,-0.40684,0.993162,0.219814,-0.416767,-0.988135,0.295325,0.159572,0.360555,-0.0669258,-0.784106,0.0726428
34,6,0.386255,-0.40684,0.993162,0.219814,-0.416767,-0.988135,0.295325,0.159572,0.360555,-0.0669258,-0.784106,0.0726428
34,6,0.386255,-0.40684,0.993162,0.219814,-0.416767,-0.988135,0.295325,0.159572,0.360555,-0.0669258,-0.784106,0.0726428
34,7,0.386255,-0.40684,0.993162,0.219814,-0.416767,-0.988135,0.295325,0.159572,0.360555,-0.0669258,-0.784106,0.0726428
34,7,0.386255,-0.40684,0.993162,0.219814,-0.416767,-0.988135,0.295325,0.159572,0.360555,-0.0669258,-0.784106,0.0726428
34,8,0.386255,-0.40684,0.993162,0.219814,-0.416767,-0.988135,0.295325,0.159572,0.360555,-0.0669258,-0.784106,0.0726428
34,6,0.386255,-0.40684,0.993162,0.219814,-0.416767,-0.988135,0.295325,0.159572,0.360555,-0.0669258,-0.784106,0.0726428
34,6,0.386255,-0.40684,0.993162,0.219814,-0.416767,-0.988135,0.295325,0.159572,0.360555,-0.0669258,-0.784106,0.0726428
34,8,0.386255,-0.40684,0.993162,0.219814,-0.416767,-0.988135,0.295325,0.159572,0.360555,-0.0669258,-0.784106,0.0726428
34,6,0.386255,-0.40684,0.993162,0.219814,-0.416767,-0.988135,0.295325,0.159572,0.360555,-0.0669258,-0.784106,0.0726428
34,5,0.386255,-0.40684,0.993162,0.219814,-0.416767,-0.988135,0.295325,0.159572,0.360555,-0.0669258,-0.784106,0.0726428
34,7,0.386255,-0.40684,0.993162,0.219814,-0.416767,-0.988135,0.295325,0.159572,0.360555,-0.0669258,-0.784106,0.0726428
34,5,0.386255,-0.40684,0.993162,0.219814,-0.416767,-0.988135,0.295325,0.159572,0.360555,-0.0669258,-0.784106,0.0726428
34,7,0.386255,-0.40684,0.993162,0.219814,-0.416767,-0.988135,0.295325,0.159572,0.360555,-0.0669258,-0.784106,0.0726428
35,9,0.431334,0.488669,0.744654,-0.204287,0.404022,-0.484297,-0.226245,-0.135938,0.240394,-0.142497,-0.147292,0.357382
35,6,0.386255,-0.40684,0.993162,0.219814,-0.416767,-0.988135,0.295325,0.159572,0.360555,-0.0669258,-0.784106,0.0726428
35,6,0.386255,-0.40684,0.993162,0.219814,-0.416767,-0.988135,0.295325,0.159572,0.360555,-0.0669258,-0.784106,0.0726428
35,7,0.386255,-0.40684,0.993162,0.219814,-0.416767,-0.988135,0.295325,0.159572,0.360555,-0.0669258,-0.784106,0.0726428
35,7,0.431334,0.488669,0.744654,-0.204287,0.404022,-0.484297,-0.226245,-0.035938,0.240394,-0.142497,-0.147292,0.357382
35,6,0.386255,-0.40684,0.993162,0.219814,-0.416767,-0.988135,0.295325,0.159572,0.360555,-0.0669258,-0.784106,0.0726428
35,7,0.431334,0.488669,0.744654,-0.204287,0.404022,-0.484297,-0.226245,-0.035938,0.240394,-0.142497,-0.147292,0.357382
35,8,0.386255,-0.40684,0.993162,0.219814,-0.416767,-0.988135,0.295325,0.159572,0.360555,-0.0669258,-0.784106,0.0726428
35,6,0.386255,-0.40684,0.993162,0.219814,-0.416767,-0.988135,0.295325,0.159572,0.360555,-0.0669258,-0.784106,0.0726428
35,9,0.386255,-0.40684,0.993162,0.219814,-0.416767,-0.988135,0.295325,0.159572,0.360555,-0.0669258,-0.784106,0.0726428
35,8,0.431334,0.488669,0.744654,-0.204287,0.404022,-0.484297,-0.226245,-0.035938,0.240394,-0.142497,-0.147292,0.357382
35,7,0.431334,0.488669,0.744654,-0.204287,0.404022,-0.484297,-0.226245,-0.035938,0.240394,-0.142497,-0.147292,0.357382
35,6,0.431334,0.488669,0.744654,-0.204287,0.404022,-0.484297,-0.226245,-0.035938,0.240394,-0.142497,-0.147292,0.357382
35,7,0.431334,0.488669,0.744654,-0.204287,0.404022,-0.484297,-0.226245,-0.035938,0.240394,-0.142497,-0.147292,0.357382
35,6,0.431334,0.488669,0.744654,-0.204287,0.404022,-0.484297,-0.226245,-0.035938,0.240394,-0.142497,-0.147292,0.357382
35,7,0.431334,0.488669,0.744654,-0.204287,0.404022,-0.484297,-0.226245,-0.035938,0.240394,-0.142497,-0.147292,0.357382
35,8,0.431334,0.488669,0.744654,-0.204287,0.404022,-0.484297,-0.226245,-0.035938,0.240394,-0.142497,-0.147292,0.357382
35,8,0.431334,0.488669,0.744654,-0.204287,0.404022,-0.484297,-0.226245,-0.035938,0.240394,-0.142497,-0.147292,0.357382
35,7,0.431334,0.488669,0.744654,-0.204287,0.404022,-0.484297,-0.226245,-0.035938,0.240394,-0.142497,-0.147292,0.357382
35,8,0.431334,0.488669,0.744654,-0.204287,0.404022,-0.484297,-0.226245,-0.035938,0.240394,-0.142497,-0.147292,0.357382
35,7,0.431334,0.488669,0.744654,-0.204287,0.404022,-0.484297,-0.226245,-0.035938,0.240394,-0.142497,-0.147292,0.357382
35,9,0.431334,0.488669,0.744654,-0.204287,0.404022,-0.484297,-0.226245,-0.035938,0.240394,-0.142497,-0.147292,0.357382
35,7,0.431334,0.488669,0.744654,-0.204287,0.404022,-0.484297,-0.226245,-0.035938,0.240394,-0.142497,-0.147292,0.357382
35,6,0.431334,0.488669,0.744654,-0.204287,0.404022,-0.484297,-0.226245,-0.035938,0.240394,-0.142497,-0.147292,0.357382
35,6,0.431334,0.488669,0.744654,-0.204287,0.404022,-0.484297,-0.226245,-0.035938,0.240394,-0.142497,-0.147292,0.357382
36,6,0.431334,0.488669,0.744654,-0.204287,0.404022,-0.484297,-0.226245,-0.135938,0.240394,-0.142497,-0.147292,0.357382
